#	Frequency	Distance	Snr	Sat	Total	BitSet	Tag	LI	PI	X	Y	Z
357	1150.37800	15.43288	51	27393	13336	0	1236	0	27393	-8	-1038	0
358	816.70240	15.09832	86	27393	13121	0	1237	0	27393	-8	-1030	0
359	1260.20400	15.53280	87	27393	12658	0	1238	0	27393	-8	-1022	0
360	1242.57200	15.51707	190	27393	12639	0	1239	0	27393	-8	-1014	0
361	1225.21800	15.50148	251	27393	12805	0	1240	0	27393	-8	-1006	0
362	1229.80300	15.50561	169	27393	13184	0	1241	0	27393	-8	-998	0
363	1238.11500	15.51308	170	27393	13343	0	1242	0	27393	-8	-990	0
364	1246.00900	15.52015	215	27393	13382	0	1243	0	27393	-8	-982	0
365	1254.21400	15.52747	194	27393	13842	0	1244	0	27393	-8	-974	0
366	1282.51600	15.55253	98	27393	13977	0	1245	0	27393	-8	-966	0
367	1030.00300	15.31776	112	27393	14601	0	1248	0	27393	-8	-942	0
368	721.08120	14.99312	107	27393	14653	0	1249	0	27393	-8	-934	0
369	755.52200	15.03151	64	27393	14625	0	1250	0	27393	-8	-926	0
370	794.42700	15.07420	54	27393	14717	0	1251	0	27393	-8	-918	0
371	816.80010	15.09842	91	27393	14652	0	1252	0	27393	-8	-911	0
372	1233.81900	15.50922	71	27393	14578	0	1253	0	27393	-8	-903	0
373	1210.95200	15.48857	110	27393	13936	0	1256	0	27393	-8	-879	0
374	1199.98300	15.47859	125	27393	13654	0	1257	0	27393	-8	-871	0
375	1215.26000	15.49248	183	27393	12370	0	1768	0	27393	-16	-877	0
376	1217.77700	15.49476	196	27393	12833	0	1769	0	27393	-16	-885	0
377	1233.70700	15.50912	121	27393	13215	0	1770	0	27393	-16	-893	0
378	1247.98000	15.52191	161	27393	13759	0	1771	0	27393	-16	-901	0
379	1271.75700	15.54304	147	27393	13844	0	1772	0	27393	-16	-910	0
380	1268.26100	15.53994	127	27393	14130	0	1773	0	27393	-16	-918	0
381	734.81580	15.00850	88	27393	14151	0	1774	0	27393	-16	-926	0
382	1251.29600	15.52487	121	27393	14143	0	1775	0	27393	-16	-934	0
383	1258.17600	15.53099	108	27393	14159	0	1776	0	27393	-16	-942	0
384	1317.98900	15.58351	100	27393	13910	0	1777	0	27393	-16	-950	0
385	1307.63400	15.57451	129	27393	13527	0	1778	0	27393	-16	-958	0
386	1296.74400	15.56501	234	27393	13357	0	1779	0	27393	-16	-966	0
387	1266.29200	15.53820	274	27393	13103	0	1780	0	27393	-16	-974	0
388	1249.58600	15.52334	259	27393	12978	0	1781	0	27393	-16	-982	0
389	1235.97700	15.51116	226	27393	12777	0	1782	0	27393	-16	-990	0
390	1236.55400	15.51168	249	27393	12414	0	1783	0	27393	-16	-997	0
391	1241.04200	15.51570	314	27393	12270	0	1784	0	27393	-16	-1005	0
392	1246.94700	15.52098	285	27393	12272	0	1785	0	27393	-16	-1013	0
393	1247.79100	15.52174	210	27393	12464	0	1786	0	27393	-16	-1021	0
394	1240.79800	15.51548	88	27393	12790	0	1787	0	27393	-16	-1029	0
395	1131.68900	15.41540	54	27393	13493	0	1789	0	27393	-16	-1044	0
396	1224.50000	15.50083	166	27393	14307	0	1791	0	27393	-16	-1060	0
397	1238.47000	15.51340	263	27393	14577	0	1792	0	27393	-16	-1068	0
398	1232.33000	15.50788	296	27393	14663	0	1793	0	27393	-16	-1076	0
399	1219.47000	15.49629	305	27393	14712	0	1794	0	27393	-16	-1084	0
400	1217.86300	15.49483	381	27393	14915	0	1795	0	27393	-16	-1092	0
401	1222.97600	15.49946	381	27393	14655	0	1796	0	27393	-16	-1100	0
402	1217.53600	15.49454	321	27393	14354	0	1797	0	27393	-16	-1108	0
403	1231.55100	15.50718	251	27393	14068	0	1798	0	27393	-16	-1116	0
404	1245.14500	15.51937	216	27393	13961	0	1799	0	27393	-16	-1124	0
405	1210.17800	15.48787	137	27393	13719	0	1800	0	27393	-16	-1132	0
406	1636.51700	15.84199	114	27393	13452	0	1801	0	27393	-16	-1140	0
407	1652.59300	15.85417	146	27393	13234	0	1802	0	27393	-16	-1147	0
408	1343.72000	15.60569	228	27393	13167	0	1803	0	27393	-16	-1155	0
409	1317.64900	15.58321	147	27393	13146	0	1804	0	27393	-16	-1163	0
410	1262.30600	15.53466	197	27393	13091	0	1805	0	27393	-16	-1171	0
411	1242.21700	15.51675	309	27393	13077	0	1806	0	27393	-16	-1179	0
412	1231.30600	15.50696	309	27393	13285	0	1807	0	27393	-16	-1187	0
413	1226.90200	15.50300	326	27393	13388	0	1808	0	27393	-16	-1195	0
414	1221.76800	15.49837	222	27393	13311	0	1809	0	27393	-16	-1203	0
415	887.54470	15.17348	139	27393	13823	0	1812	0	27393	-16	-1227	0
416	1585.92400	15.80316	115	27393	14401	0	1814	0	27393	-16	-1243	0
417	989.93990	15.27809	84	27393	14802	0	1815	0	27393	-16	-1251	0
418	1393.35200	15.64779	117	27393	14695	0	1816	0	27393	-16	-1259	0
419	945.73980	15.23350	106	27393	14556	0	1817	0	27393	-16	-1268	0
420	1011.30700	15.29933	68	27393	14492	0	1818	0	27393	-16	-1276	0
421	1257.76500	15.53063	139	27393	13955	0	1820	0	27393	-16	-1291	0
422	1275.24700	15.54612	166	27393	13627	0	1821	0	27393	-16	-1299	0
423	1270.18300	15.54164	210	27393	13655	0	1822	0	27393	-16	-1307	0
424	1237.37400	15.51241	308	27393	13822	0	1823	0	27393	-16	-1315	0
425	1239.00200	15.51387	376	27393	13999	0	1824	0	27393	-16	-1323	0
426	1254.09300	15.52736	338	27393	14272	0	1825	0	27393	-16	-1331	0
427	1243.38600	15.51780	349	27393	14329	0	1826	0	27393	-16	-1339	0
428	1233.87900	15.50928	248	27393	14409	0	1827	0	27393	-16	-1347	0
429	1229.48300	15.50532	191	27393	14429	0	1828	0	27393	-16	-1355	0
430	1236.34300	15.51149	154	27393	14524	0	1829	0	27393	-16	-1363	0
431	1284.35400	15.55414	155	27393	14916	0	1830	0	27393	-16	-1371	0
432	1310.12800	15.57668	106	27393	15239	0	1831	0	27393	-16	-1378	0
433	1668.58500	15.86620	87	27393	15653	0	1832	0	27393	-16	-1386	0
434	1669.82600	15.86713	91	27393	15961	0	1833	0	27393	-16	-1394	0
435	1266.48300	15.53837	150	27393	14923	0	1842	0	27393	-16	-1466	0
436	1268.18500	15.53988	165	27393	15009	0	1843	0	27393	-16	-1474	0
437	1251.23400	15.52481	163	27393	15053	0	1844	0	27393	-16	-1482	0
438	1235.62200	15.51084	194	27393	15183	0	1845	0	27393	-16	-1490	0
439	1240.36400	15.51509	82	27393	15429	0	1846	0	27393	-16	-1498	0
440	1044.17400	15.33163	67	27393	16086	0	1851	0	27393	-16	-1538	0
441	990.31260	15.27846	134	27393	16000	0	1853	0	27393	-16	-1554	0
442	1315.00500	15.58092	130	27393	15900	0	1854	0	27393	-16	-1561	0
443	830.75220	15.11341	83	27393	15957	0	1855	0	27393	-16	-1569	0
444	1137.94900	15.42127	168	27393	15865	0	1856	0	27393	-16	-1577	0
445	1140.86000	15.42399	179	27393	15729	0	1857	0	27393	-16	-1585	0
446	1307.65800	15.57453	108	27393	15331	0	1858	0	27393	-16	-1593	0
447	1294.22600	15.56280	134	27393	14880	0	1859	0	27393	-16	-1601	0
448	1300.29600	15.56811	176	27393	14554	0	1860	0	27393	-16	-1609	0
449	1280.41300	15.55067	175	27393	14028	0	1861	0	27393	-16	-1617	0
450	1245.97500	15.52012	234	27393	13762	0	1862	0	27393	-16	-1625	0
451	1221.06400	15.49773	239	27393	13432	0	1863	0	27393	-16	-1633	0
452	1209.38100	15.48715	259	27393	13050	0	1864	0	27393	-16	-1641	0
453	1212.30200	15.48980	259	27393	12769	0	1865	0	27393	-16	-1649	0
454	1217.56200	15.49456	246	27393	12461	0	1866	0	27393	-16	-1657	0
455	1236.59300	15.51171	298	27393	12425	0	1867	0	27393	-16	-1665	0
456	1258.15700	15.53098	353	27393	12441	0	1868	0	27393	-16	-1673	0
457	1270.66200	15.54207	325	27393	12640	0	1869	0	27393	-16	-1681	0
458	1279.78200	15.55012	227	27393	12758	0	1870	0	27393	-16	-1689	0
459	1293.64500	15.56230	172	27393	12826	0	1871	0	27393	-16	-1697	0
460	1311.00400	15.57744	149	27393	12780	0	1872	0	27393	-16	-1705	0
461	1290.42500	15.55947	134	27393	12461	0	1873	0	27393	-16	-1713	0
462	1259.24900	15.53195	206	27393	12416	0	1874	0	27393	-16	-1721	0
463	1234.72900	15.51004	169	27393	12383	0	1875	0	27393	-16	-1729	0
464	1218.19900	15.49514	206	27393	12165	0	1876	0	27393	-16	-1736	0
465	1215.49500	15.49269	258	27393	11971	0	1877	0	27393	-16	-1744	0
466	1224.33700	15.50068	293	27393	11708	0	1878	0	27393	-16	-1752	0
467	1223.23500	15.49969	313	27393	11452	0	1879	0	27393	-16	-1760	0
468	1226.75300	15.50286	401	27393	11238	0	1880	0	27393	-16	-1768	0
469	1220.36100	15.49709	479	27393	11043	0	1881	0	27393	-16	-1775	0
470	1218.35900	15.49528	484	27393	10951	0	1882	0	27393	-16	-1783	0
471	1218.00400	15.49496	456	27393	11060	0	1883	0	27393	-16	-1791	0
472	1220.68700	15.49739	424	27393	11109	0	1884	0	27393	-16	-1799	0
473	1228.40300	15.50435	369	27393	11185	0	1885	0	27393	-16	-1807	0
474	1226.06100	15.50224	323	27393	11417	0	1886	0	27393	-16	-1815	0
475	1223.61700	15.50003	323	27393	11672	0	1887	0	27393	-16	-1823	0
476	1228.22900	15.50419	163	27393	12118	0	1888	0	27393	-16	-1831	0
477	1213.45200	15.49084	82	27393	12257	0	1889	0	27393	-16	-1839	0
478	1217.97000	15.49493	158	27393	12429	0	1890	0	27393	-16	-1848	0
479	1227.42700	15.50347	269	27393	12502	0	1891	0	27393	-16	-1856	0
480	1221.39200	15.49803	355	27393	12553	0	1892	0	27393	-16	-1864	0
481	1229.47100	15.50531	356	27393	12620	0	1893	0	27393	-16	-1872	0
482	1229.55400	15.50539	326	27393	12616	0	1894	0	27393	-16	-1880	0
483	1231.79500	15.50740	331	27393	12768	0	1895	0	27393	-16	-1888	0
484	1243.13100	15.51757	364	27393	12972	0	1896	0	27393	-16	-1896	0
485	1246.12500	15.52025	367	27393	12890	0	1897	0	27393	-16	-1904	0
486	1233.94000	15.50933	291	27393	13015	0	1898	0	27393	-16	-1912	0
487	1219.68100	15.49648	196	27393	13236	0	1899	0	27393	-16	-1920	0
488	1220.36900	15.49710	202	27393	13423	0	1900	0	27393	-16	-1928	0
489	1223.40000	15.49984	160	27393	13716	0	1901	0	27393	-16	-1935	0
490	1160.36500	15.44216	108	27393	13913	0	1902	0	27393	-16	-1943	0
491	1336.69700	15.59966	98	27393	14669	0	1906	0	27393	-16	-1975	0
492	1326.16900	15.59058	139	27393	14648	0	1907	0	27393	-16	-1983	0
493	1322.56200	15.58747	202	27393	14598	0	1908	0	27393	-16	-1990	0
494	1307.19900	15.57413	241	27393	14457	0	1909	0	27393	-16	-1998	0
495	1302.98600	15.57046	189	27393	14200	0	1910	0	27393	-16	-2006	0
496	1608.76600	15.82079	87	27393	13907	0	1912	0	27393	-16	-2022	0
497	1370.08700	15.62817	88	27393	13759	0	1913	0	27393	-16	-2030	0
498	1171.10100	15.45210	140	27393	13780	0	1914	0	27393	-16	-2038	0
499	1193.15000	15.47236	161	27393	13751	0	1915	0	27393	-16	-2046	0
500	1207.42800	15.48537	209	27393	13885	0	1916	0	27393	-16	-2054	0
501	1215.44800	15.49265	119	27393	13997	0	1917	0	27393	-16	-2062	0
502	1210.41700	15.48809	138	27393	14133	0	1918	0	27393	-16	-2070	0
503	1216.49500	15.49360	230	27393	14181	0	1919	0	27393	-16	-2078	0
504	1222.26300	15.49881	215	27393	14205	0	1920	0	27393	-16	-2086	0
505	1221.48700	15.49811	178	27393	14266	0	1923	0	27393	-16	-2110	0
506	1226.04200	15.50222	290	27393	14330	0	1924	0	27393	-16	-2118	0
507	1232.27300	15.50783	360	27393	14317	0	1925	0	27393	-16	-2126	0
508	1239.11500	15.51398	400	27393	14221	0	1926	0	27393	-16	-2134	0
509	1236.55700	15.51168	379	27393	14190	0	1927	0	27393	-16	-2142	0
510	1239.11800	15.51398	381	27393	14134	0	1928	0	27393	-16	-2150	0
511	1243.03300	15.51749	415	27393	14139	0	1929	0	27393	-16	-2157	0
512	1244.60700	15.51889	347	27393	14006	0	1930	0	27393	-16	-2165	0
513	1233.87400	15.50927	230	27393	13829	0	1931	0	27393	-16	-2173	0
514	1236.49500	15.51163	184	27393	13983	0	1932	0	27393	-16	-2181	0
515	1230.98300	15.50667	131	27393	14043	0	1933	0	27393	-16	-2189	0
516	1398.91500	15.65246	118	27393	14070	0	1934	0	27393	-16	-2197	0
517	1391.73400	15.64643	178	27393	14143	0	1935	0	27393	-16	-2205	0
518	1376.44600	15.63355	185	27393	14635	0	1936	0	27393	-16	-2213	0
519	1364.26200	15.62322	99	27393	14820	0	1937	0	27393	-16	-2221	0
520	1345.29000	15.60703	154	27393	15068	0	1938	0	27393	-16	-2229	0
521	1340.02300	15.60251	162	27393	15215	0	1939	0	27393	-16	-2238	0
522	1334.30400	15.59760	193	27393	15171	0	1940	0	27393	-16	-2246	0
523	1154.10400	15.43635	183	27393	15274	0	1941	0	27393	-16	-2254	0
524	1162.45700	15.44410	190	27393	15073	0	1942	0	27393	-16	-2262	0
525	1148.98000	15.43158	167	27393	14699	0	1943	0	27393	-16	-2270	0
526	1326.10000	15.59052	144	27393	14184	0	1944	0	27393	-16	-2278	0
527	1197.02000	15.47589	170	27393	13577	0	1945	0	27393	-16	-2286	0
528	1251.66900	15.52520	193	27393	13072	0	1946	0	27393	-16	-2294	0
529	1235.03300	15.51031	290	27393	12824	0	1947	0	27393	-16	-2301	0
530	1228.27100	15.50423	275	27393	12484	0	1948	0	27393	-16	-2309	0
531	1229.51000	15.50535	238	27393	12184	0	1949	0	27393	-16	-2317	0
532	1227.52600	15.50356	277	27393	11902	0	1950	0	27393	-16	-2325	0
533	1216.21500	15.49334	289	27393	11858	0	1951	0	27393	-16	-2333	0
534	1203.55700	15.48185	295	27393	11705	0	1952	0	27393	-16	-2341	0
535	1198.48900	15.47723	222	27393	11579	0	1953	0	27393	-16	-2348	0
536	1194.09500	15.47322	256	27393	11514	0	1954	0	27393	-16	-2356	0
537	1181.52900	15.46170	143	27393	11508	0	1955	0	27393	-16	-2364	0
538	1167.21300	15.44850	70	27393	11658	0	1956	0	27393	-16	-2372	0
539	1349.16100	15.61035	81	27393	11924	0	1957	0	27393	-16	-2380	0
540	1291.61300	15.56051	220	27393	12466	0	1958	0	27393	-16	-2388	0
541	1291.43800	15.56036	241	27393	12880	0	1959	0	27393	-16	-2396	0
542	1301.52700	15.56919	185	27393	13308	0	1960	0	27393	-16	-2404	0
543	1334.05900	15.59739	159	27393	13555	0	1961	0	27393	-16	-2412	0
544	1336.28400	15.59930	111	27393	13874	0	1962	0	27393	-16	-2420	0
545	1549.03800	15.77434	102	27393	14140	0	1963	0	27393	-16	-2428	0
546	1259.47900	15.53215	158	27393	14365	0	1964	0	27393	-16	-2436	0
547	1257.16800	15.53010	259	27393	14532	0	1965	0	27393	-16	-2444	0
548	1263.98300	15.53615	181	27393	14552	0	1966	0	27393	-16	-2452	0
549	1617.53400	15.82751	237	27393	14461	0	1967	0	27393	-16	-2460	0
550	1601.54900	15.81523	145	27393	14361	0	1968	0	27393	-16	-2468	0
551	1552.68000	15.77721	75	27393	14176	0	1969	0	27393	-16	-2475	0
552	1411.01600	15.66257	128	27393	13872	0	1970	0	27393	-16	-2483	0
553	1230.92000	15.50662	170	27393	13475	0	1971	0	27393	-16	-2491	0
554	1243.97100	15.51832	298	27393	13094	0	1972	0	27393	-16	-2499	0
555	1248.28100	15.52218	425	27393	12558	0	1973	0	27393	-16	-2507	0
556	1232.87500	15.50837	476	27393	12263	0	1974	0	27393	-16	-2515	0
557	1230.71900	15.50643	468	27393	12075	0	1975	0	27393	-16	-2523	0
558	1232.65300	15.50817	395	27393	11833	0	1976	0	27393	-16	-2531	0
559	1219.98100	15.49675	295	27393	11590	0	1977	0	27393	-16	-2539	0
560	1219.49600	15.49631	271	27393	11370	0	1978	0	27393	-16	-2547	0
561	1236.23500	15.51139	342	27393	11418	0	1979	0	27393	-16	-2555	0
562	1236.93300	15.51202	291	27393	11698	0	1980	0	27393	-16	-2563	0
563	1234.51800	15.50985	264	27393	11844	0	1981	0	27393	-16	-2571	0
564	1220.47100	15.49719	287	27393	12321	0	2490	0	27393	-24	-2574	0
565	1198.17600	15.47695	229	27393	12148	0	2491	0	27393	-24	-2566	0
566	1199.31100	15.47798	236	27393	12141	0	2492	0	27393	-24	-2558	0
567	1212.91300	15.49035	259	27393	12143	0	2493	0	27393	-24	-2550	0
568	1215.51000	15.49270	255	27393	11978	0	2494	0	27393	-24	-2542	0
569	1225.27800	15.50153	283	27393	12136	0	2495	0	27393	-24	-2534	0
570	1243.41800	15.51783	340	27393	12208	0	2496	0	27393	-24	-2526	0
571	1248.49500	15.52237	382	27393	12357	0	2497	0	27393	-24	-2518	0
572	1229.71300	15.50553	414	27393	12589	0	2498	0	27393	-24	-2510	0
573	1236.02800	15.51121	358	27393	12828	0	2499	0	27393	-24	-2502	0
574	1234.50800	15.50984	248	27393	13195	0	2500	0	27393	-24	-2494	0
575	1226.75900	15.50287	115	27393	13606	0	2501	0	27393	-24	-2486	0
576	1459.28500	15.70239	114	27393	14764	0	2505	0	27393	-24	-2455	0
577	1274.12400	15.54513	145	27393	14839	0	2506	0	27393	-24	-2447	0
578	1293.47500	15.56215	219	27393	14891	0	2507	0	27393	-24	-2440	0
579	1307.49300	15.57439	221	27393	14668	0	2508	0	27393	-24	-2432	0
580	1309.27700	15.57594	153	27393	14323	0	2509	0	27393	-24	-2424	0
581	1292.93700	15.56168	126	27393	13849	0	2510	0	27393	-24	-2416	0
582	1292.28600	15.56110	116	27393	13478	0	2511	0	27393	-24	-2408	0
583	1254.83200	15.52802	88	27393	13331	0	2512	0	27393	-24	-2400	0
584	1236.93200	15.51202	109	27393	13047	0	2513	0	27393	-24	-2392	0
585	1212.96200	15.49040	87	27393	12542	0	2514	0	27393	-24	-2384	0
586	1194.20900	15.47332	137	27393	12027	0	2515	0	27393	-24	-2376	0
587	1191.90000	15.47121	129	27393	11744	0	2516	0	27393	-24	-2368	0
588	1202.04400	15.48047	204	27393	11653	0	2517	0	27393	-24	-2360	0
589	1200.92400	15.47945	241	27393	11627	0	2518	0	27393	-24	-2352	0
590	1199.46400	15.47812	266	27393	11728	0	2519	0	27393	-24	-2344	0
591	1205.13500	15.48329	270	27393	11687	0	2520	0	27393	-24	-2336	0
592	1214.25500	15.49157	292	27393	11566	0	2521	0	27393	-24	-2328	0
593	1201.95700	15.48039	292	27393	11712	0	2522	0	27393	-24	-2320	0
594	1193.81500	15.47296	256	27393	12156	0	2523	0	27393	-24	-2312	0
595	1193.77500	15.47293	312	27393	12533	0	2524	0	27393	-24	-2304	0
596	1211.28000	15.48887	279	27393	12818	0	2525	0	27393	-24	-2296	0
597	1232.37000	15.50792	167	27393	13222	0	2526	0	27393	-24	-2288	0
598	1356.07300	15.61625	107	27393	14289	0	2528	0	27393	-24	-2272	0
599	1368.37300	15.62671	106	27393	14762	0	2529	0	27393	-24	-2264	0
600	1382.57500	15.63873	89	27393	15120	0	2530	0	27393	-24	-2256	0
601	1371.57500	15.62943	135	27393	15390	0	2531	0	27393	-24	-2248	0
602	1370.53300	15.62854	157	27393	15219	0	2532	0	27393	-24	-2240	0
603	1381.97900	15.63822	137	27393	15079	0	2533	0	27393	-24	-2232	0
604	1399.35400	15.65283	130	27393	15043	0	2534	0	27393	-24	-2224	0
605	1396.80600	15.65069	120	27393	14678	0	2535	0	27393	-24	-2217	0
606	1380.33600	15.63684	203	27393	14413	0	2536	0	27393	-24	-2209	0
607	1369.93400	15.62804	226	27393	14000	0	2537	0	27393	-24	-2201	0
608	1361.60100	15.62096	164	27393	13694	0	2538	0	27393	-24	-2193	0
609	1376.52400	15.63362	105	27393	13624	0	2539	0	27393	-24	-2185	0
610	1231.27400	15.50693	141	27393	13621	0	2540	0	27393	-24	-2177	0
611	1245.32700	15.51954	249	27393	13687	0	2541	0	27393	-24	-2169	0
612	1249.60400	15.52336	308	27393	13944	0	2542	0	27393	-24	-2161	0
613	1251.74200	15.52527	385	27393	14255	0	2543	0	27393	-24	-2153	0
614	1251.26100	15.52484	384	27393	14364	0	2544	0	27393	-24	-2145	0
615	1251.19600	15.52478	381	27393	14156	0	2545	0	27393	-24	-2137	0
616	1248.60500	15.52247	360	27393	14012	0	2546	0	27393	-24	-2129	0
617	1238.65000	15.51356	331	27393	13974	0	2547	0	27393	-24	-2121	0
618	1228.29300	15.50425	360	27393	13859	0	2548	0	27393	-24	-2113	0
619	1214.92700	15.49218	290	27393	13756	0	2549	0	27393	-24	-2105	0
620	1212.93300	15.49037	174	27393	13820	0	2550	0	27393	-24	-2098	0
621	1192.90700	15.47213	95	27393	13964	0	2551	0	27393	-24	-2090	0
622	1195.17100	15.47420	137	27393	14258	0	2552	0	27393	-24	-2082	0
623	1203.71400	15.48199	230	27393	14337	0	2553	0	27393	-24	-2074	0
624	1204.26500	15.48250	176	27393	14197	0	2554	0	27393	-24	-2066	0
625	1202.13900	15.48056	88	27393	14213	0	2555	0	27393	-24	-2058	0
626	1237.77400	15.51277	96	27393	14311	0	2556	0	27393	-24	-2051	0
627	1183.06000	15.46311	134	27393	14250	0	2557	0	27393	-24	-2043	0
628	1167.32500	15.44861	117	27393	14043	0	2558	0	27393	-24	-2035	0
629	1341.01500	15.60337	114	27393	14068	0	2559	0	27393	-24	-2027	0
630	1320.15000	15.58538	95	27393	14055	0	2560	0	27393	-24	-2019	0
631	1308.91200	15.57562	139	27393	14296	0	2562	0	27393	-24	-2003	0
632	1301.70900	15.56935	210	27393	14467	0	2563	0	27393	-24	-1995	0
633	1329.42900	15.59340	151	27393	14725	0	2564	0	27393	-24	-1987	0
634	1330.74600	15.59453	94	27393	14945	0	2565	0	27393	-24	-1979	0
635	1188.66100	15.46825	136	27393	14622	0	2568	0	27393	-24	-1954	0
636	1176.09000	15.45670	228	27393	14398	0	2569	0	27393	-24	-1946	0
637	1182.00700	15.46214	127	27393	14155	0	2570	0	27393	-24	-1938	0
638	1218.09100	15.49504	195	27393	13831	0	2571	0	27393	-24	-1930	0
639	1226.23900	15.50240	316	27393	13492	0	2572	0	27393	-24	-1922	0
640	1231.33400	15.50699	359	27393	13155	0	2573	0	27393	-24	-1914	0
641	1239.97400	15.51475	405	27393	12764	0	2574	0	27393	-24	-1906	0
642	1246.52400	15.52061	377	27393	12695	0	2575	0	27393	-24	-1898	0
643	1246.01700	15.52015	377	27393	12741	0	2576	0	27393	-24	-1890	0
644	1248.05600	15.52198	331	27393	12639	0	2577	0	27393	-24	-1882	0
645	1238.28400	15.51323	321	27393	12562	0	2578	0	27393	-24	-1874	0
646	1218.91600	15.49579	314	27393	12456	0	2579	0	27393	-24	-1866	0
647	1205.60100	15.48371	225	27393	12485	0	2580	0	27393	-24	-1858	0
648	1184.79500	15.46470	138	27393	12507	0	2581	0	27393	-24	-1851	0
649	1188.09300	15.46773	87	27393	12173	0	2583	0	27393	-24	-1835	0
650	1192.60000	15.47185	81	27393	12143	0	2584	0	27393	-24	-1827	0
651	1477.22400	15.71698	88	27393	11731	0	2585	0	27393	-24	-1819	0
652	1239.56600	15.51438	226	27393	11469	0	2586	0	27393	-24	-1811	0
653	1237.10300	15.51217	322	27393	11170	0	2587	0	27393	-24	-1803	0
654	1220.31800	15.49706	385	27393	11113	0	2588	0	27393	-24	-1795	0
655	1223.32300	15.49977	398	27393	11097	0	2589	0	27393	-24	-1787	0
656	1226.48900	15.50263	414	27393	10991	0	2590	0	27393	-24	-1779	0
657	1215.31800	15.49253	428	27393	10961	0	2591	0	27393	-24	-1771	0
658	1213.48600	15.49087	340	27393	10916	0	2592	0	27393	-24	-1763	0
659	1213.02000	15.49045	323	27393	11275	0	2593	0	27393	-24	-1755	0
660	1212.19100	15.48970	301	27393	11882	0	2594	0	27393	-24	-1747	0
661	1214.02900	15.49136	217	27393	12265	0	2595	0	27393	-24	-1740	0
662	1206.74100	15.48475	180	27393	12533	0	2596	0	27393	-24	-1732	0
663	1218.40700	15.49533	148	27393	12919	0	2597	0	27393	-24	-1724	0
664	1230.10500	15.50588	158	27393	13276	0	2598	0	27393	-24	-1716	0
665	1258.52500	15.53130	133	27393	13173	0	2599	0	27393	-24	-1708	0
666	1272.82400	15.54398	159	27393	13191	0	2600	0	27393	-24	-1700	0
667	1279.55700	15.54992	193	27393	13156	0	2601	0	27393	-24	-1692	0
668	1276.39100	15.54713	256	27393	13058	0	2602	0	27393	-24	-1684	0
669	1248.27800	15.52217	314	27393	12996	0	2603	0	27393	-24	-1676	0
670	1243.22800	15.51766	368	27393	12698	0	2604	0	27393	-24	-1668	0
671	1226.01600	15.50220	316	27393	12569	0	2605	0	27393	-24	-1660	0
672	1213.27200	15.49068	290	27393	12826	0	2606	0	27393	-24	-1653	0
673	1191.60900	15.47095	239	27393	13354	0	2607	0	27393	-24	-1645	0
674	1191.83300	15.47115	282	27393	13562	0	2608	0	27393	-24	-1637	0
675	1214.86900	15.49212	267	27393	13908	0	2609	0	27393	-24	-1629	0
676	1247.55200	15.52153	219	27393	14303	0	2610	0	27393	-24	-1620	0
677	1271.70400	15.54299	209	27393	14498	0	2611	0	27393	-24	-1612	0
678	1286.55200	15.55607	228	27393	14760	0	2612	0	27393	-24	-1604	0
679	1303.57200	15.57097	195	27393	15316	0	2613	0	27393	-24	-1596	0
680	1328.77400	15.59283	161	27393	15800	0	2614	0	27393	-24	-1588	0
681	1476.10300	15.71607	186	27393	16070	0	2615	0	27393	-24	-1580	0
682	1299.01200	15.56699	120	27393	16136	0	2616	0	27393	-24	-1572	0
683	924.65630	15.21193	85	27393	16187	0	2620	0	27393	-24	-1541	0
684	1329.18300	15.59319	65	27393	15469	0	2626	0	27393	-24	-1493	0
685	1274.91700	15.54583	178	27393	15430	0	2627	0	27393	-24	-1485	0
686	1269.12800	15.54071	202	27393	15439	0	2628	0	27393	-24	-1477	0
