#	Frequency	Distance	Snr	Sat	Total	BitSet	Tag	LI	PI	X	Y	Z
349	1327.65000	15.59186	58	27393	16547	0	17042	0	27393	-152	-2669	0
350	1527.20200	15.75708	61	27393	16670	0	17054	0	27393	-152	-2575	0
351	1570.27800	15.79099	55	27393	16694	0	17055	0	27393	-152	-2567	0
352	1648.71900	15.85124	65	27393	16708	0	17056	0	27393	-152	-2559	0
353	1532.45100	15.76124	50	27393	16696	0	17058	0	27393	-152	-2543	0
354	1537.58600	15.76531	59	27393	16703	0	17059	0	27393	-152	-2535	0
355	1527.51300	15.75733	58	27393	16700	0	17060	0	27393	-152	-2527	0
356	1561.67400	15.78426	60	27393	16709	0	17061	0	27393	-152	-2519	0
357	1543.68000	15.77012	66	27393	16714	0	17062	0	27393	-152	-2511	0
358	1457.39400	15.70084	64	27393	16710	0	17064	0	27393	-152	-2494	0
359	1472.11900	15.71284	71	27393	16723	0	17065	0	27393	-152	-2486	0
360	1421.49500	15.67128	63	27393	16724	0	17066	0	27393	-152	-2478	0
361	1430.29800	15.67857	65	27393	16701	0	17988	0	27393	-160	-2551	0
362	1446.45300	15.69188	69	27393	16709	0	17989	0	27393	-160	-2559	0
363	1692.87700	15.88434	73	27393	16502	0	18004	0	27393	-160	-2680	0
364	1681.26700	15.87569	67	27393	16471	0	18005	0	27393	-160	-2688	0
365	1506.01800	15.74018	78	27393	16373	0	18008	0	27393	-160	-2711	0
366	1369.52100	15.62769	84	27393	16356	0	18009	0	27393	-160	-2719	0
367	1293.22700	15.56193	93	27393	16299	0	18010	0	27393	-160	-2727	0
368	1382.71700	15.63885	93	27393	16299	0	18011	0	27393	-160	-2735	0
369	1423.35100	15.67282	77	27393	16339	0	18012	0	27393	-160	-2743	0
370	1415.19500	15.66605	62	27393	16403	0	18013	0	27393	-160	-2751	0
371	933.81820	15.22133	65	27393	16402	0	18014	0	27393	-160	-2758	0
372	926.11490	15.21343	62	27393	16416	0	18015	0	27393	-160	-2766	0
373	926.38910	15.21371	66	27393	16399	0	18016	0	27393	-160	-2774	0
374	924.60740	15.21188	66	27393	16403	0	18017	0	27393	-160	-2782	0
375	903.40500	15.18999	51	27393	16375	0	18018	0	27393	-160	-2790	0
376	757.84780	15.03409	61	27393	16242	0	18019	0	27393	-160	-2798	0
377	1309.10600	15.57579	109	27393	15937	0	18020	0	27393	-160	-2806	0
378	1297.41700	15.56560	131	27393	15247	0	18021	0	27393	-160	-2813	0
379	1298.57500	15.56661	155	27393	13735	0	18022	0	27393	-160	-2821	0
380	1311.09500	15.57752	104	27393	11640	0	18023	0	27393	-160	-2829	0
381	1674.06200	15.87031	114	27393	7942	0	18034	0	27393	-160	-2917	0
382	1679.46300	15.87435	116	27393	8504	0	18035	0	27393	-160	-2925	0
383	1670.83900	15.86789	124	27393	9208	0	18036	0	27393	-160	-2933	0
384	1668.99900	15.86651	123	27393	9872	0	18037	0	27393	-160	-2941	0
385	1656.03100	15.85676	155	27393	10427	0	18038	0	27393	-160	-2949	0
386	1648.57300	15.85113	149	27393	10960	0	18039	0	27393	-160	-2957	0
387	1379.96600	15.63652	113	27393	11415	0	18040	0	27393	-160	-2966	0
388	1388.50200	15.64372	136	27393	11910	0	18041	0	27393	-160	-2974	0
389	1394.00400	15.64834	126	27393	12438	0	18042	0	27393	-160	-2982	0
390	1383.80100	15.63976	94	27393	12960	0	18043	0	27393	-160	-2990	0
391	1385.41000	15.64112	87	27393	13374	0	18044	0	27393	-160	-2998	0
392	1401.56900	15.65468	81	27393	13835	0	18045	0	27393	-160	-3006	0
393	1789.83600	15.95507	226	27393	15456	0	18056	0	27393	-160	-3094	0
394	1773.00300	15.94298	214	27393	15446	0	18057	0	27393	-160	-3102	0
395	1777.41300	15.94615	212	27393	15368	0	18058	0	27393	-160	-3110	0
396	1776.39700	15.94542	248	27393	15263	0	18059	0	27393	-160	-3118	0
397	1769.20300	15.94024	215	27393	15172	0	18060	0	27393	-160	-3126	0
398	1761.49200	15.93466	206	27393	15102	0	18061	0	27393	-160	-3133	0
399	1756.04300	15.93071	238	27393	15076	0	18062	0	27393	-160	-3141	0
400	1755.85900	15.93058	287	27393	15075	0	18063	0	27393	-160	-3149	0
401	1758.84600	15.93275	266	27393	15086	0	18064	0	27393	-160	-3157	0
402	1756.94400	15.93137	286	27393	15258	0	18065	0	27393	-160	-3165	0
403	1741.89700	15.92043	275	27393	15279	0	18066	0	27393	-160	-3172	0
404	1735.40700	15.91569	190	27393	15429	0	18067	0	27393	-160	-3180	0
405	1735.06400	15.91544	163	27393	15631	0	18068	0	27393	-160	-3188	0
406	1728.42100	15.91057	123	27393	15937	0	18069	0	27393	-160	-3196	0
407	757.06120	15.03322	66	27393	16707	0	18708	0	27393	-168	-3368	0
408	1785.28600	15.95181	70	27393	16506	0	18727	0	27393	-168	-3217	0
409	1785.31300	15.95183	65	27393	16340	0	18728	0	27393	-168	-3209	0
410	1756.21600	15.93084	74	27393	16059	0	18729	0	27393	-168	-3200	0
411	1740.68400	15.91954	115	27393	14979	0	18731	0	27393	-168	-3184	0
412	1742.29400	15.92072	163	27393	14113	0	18734	0	27393	-168	-3160	0
413	1753.31600	15.92874	165	27393	14026	0	18735	0	27393	-168	-3152	0
414	1757.19600	15.93155	197	27393	14073	0	18736	0	27393	-168	-3144	0
415	1757.70800	15.93192	207	27393	14183	0	18737	0	27393	-168	-3136	0
416	1765.12800	15.93729	195	27393	14277	0	18738	0	27393	-168	-3128	0
417	1770.19600	15.94095	222	27393	14492	0	18739	0	27393	-168	-3120	0
418	1781.66500	15.94921	207	27393	14644	0	18740	0	27393	-168	-3112	0
419	1789.68400	15.95496	220	27393	14697	0	18741	0	27393	-168	-3104	0
420	1641.51100	15.84578	105	27393	10987	0	18757	0	27393	-168	-2977	0
421	1641.79700	15.84600	88	27393	10514	0	18758	0	27393	-168	-2969	0
422	1376.71200	15.63377	99	27393	10191	0	18776	0	27393	-168	-2826	0
423	1297.13600	15.56535	94	27393	12564	0	18777	0	27393	-168	-2818	0
424	1585.01000	15.80245	112	27393	14695	0	18778	0	27393	-168	-2810	0
425	1597.71100	15.81227	102	27393	15749	0	18779	0	27393	-168	-2802	0
426	1317.71600	15.58327	49	27393	16363	0	18784	0	27393	-168	-2761	0
427	1325.50500	15.59001	57	27393	16338	0	18785	0	27393	-168	-2753	0
428	1694.18600	15.88531	71	27393	16307	0	18786	0	27393	-168	-2745	0
429	1535.45500	15.76362	72	27393	16244	0	18787	0	27393	-168	-2737	0
430	1468.41500	15.70983	82	27393	16239	0	18788	0	27393	-168	-2729	0
431	1408.20000	15.66022	80	27393	16285	0	18789	0	27393	-168	-2721	0
432	1240.18700	15.51494	75	27393	16329	0	18790	0	27393	-168	-2713	0
433	1228.71400	15.50463	73	27393	16318	0	18791	0	27393	-168	-2705	0
434	1195.74200	15.47472	64	27393	16325	0	18792	0	27393	-168	-2697	0
435	1293.19500	15.56190	65	27393	16371	0	18793	0	27393	-168	-2689	0
436	1291.03900	15.56001	59	27393	16432	0	18794	0	27393	-168	-2681	0
437	1262.84800	15.53514	65	27393	16476	0	18795	0	27393	-168	-2674	0
438	1202.99200	15.48134	68	27393	16520	0	18796	0	27393	-168	-2666	0
439	1309.42900	15.57607	62	27393	16538	0	18797	0	27393	-168	-2658	0
440	1384.00200	15.63993	58	27393	16575	0	18798	0	27393	-168	-2650	0
441	1403.77000	15.65652	73	27393	16590	0	18799	0	27393	-168	-2642	0
442	1433.75400	15.68143	84	27393	16602	0	18800	0	27393	-168	-2634	0
443	1454.29700	15.69831	77	27393	16639	0	18801	0	27393	-168	-2626	0
444	1464.40200	15.70656	75	27393	16680	0	18802	0	27393	-168	-2619	0
445	1489.30300	15.72675	73	27393	16695	0	18803	0	27393	-168	-2611	0
446	1528.07200	15.75777	67	27393	16702	0	18804	0	27393	-168	-2603	0
447	1588.00300	15.80477	93	27393	16706	0	18805	0	27393	-168	-2595	0
448	1554.73600	15.77882	73	27393	16711	0	18806	0	27393	-168	-2587	0
449	1194.92500	15.47398	55	27393	16688	0	18812	0	27393	-168	-2539	0
450	1342.67600	15.60479	76	27393	16681	0	18813	0	27393	-168	-2531	0
451	1384.86800	15.64066	87	27393	16681	0	18814	0	27393	-168	-2523	0
452	1317.48800	15.58307	48	27393	16728	0	19569	0	27393	-176	-1152	0
453	1573.56400	15.79355	39	27393	16723	0	19743	0	27393	-176	-2539	0
454	1559.79500	15.78279	54	27393	16719	0	19752	0	27393	-176	-2611	0
455	1631.17100	15.83792	58	27393	16707	0	19753	0	27393	-176	-2619	0
456	1646.97500	15.84992	49	27393	16695	0	19754	0	27393	-176	-2627	0
457	1553.19300	15.77761	49	27393	16681	0	19755	0	27393	-176	-2635	0
458	1437.05600	15.68415	45	27393	16681	0	19756	0	27393	-176	-2643	0
459	1246.45900	15.52055	43	27393	16689	0	19757	0	27393	-176	-2651	0
460	1229.85200	15.50565	50	27393	16665	0	19758	0	27393	-176	-2659	0
461	1098.99300	15.38447	50	27393	16637	0	19759	0	27393	-176	-2667	0
462	1350.12800	15.61117	52	27393	16629	0	19760	0	27393	-176	-2675	0
463	1105.50900	15.39067	51	27393	16622	0	19761	0	27393	-176	-2683	0
464	1234.63700	15.50996	55	27393	16615	0	19762	0	27393	-176	-2691	0
465	1340.97000	15.60333	53	27393	16612	0	19763	0	27393	-176	-2699	0
466	1457.30000	15.70077	34	27393	16604	0	19764	0	27393	-176	-2707	0
467	1711.92400	15.89844	32	27393	16589	0	19766	0	27393	-176	-2722	0
468	1299.21800	15.56717	96	27393	16317	0	19775	0	27393	-176	-2793	0
469	1285.96000	15.55555	96	27393	16084	0	19776	0	27393	-176	-2801	0
470	1728.89300	15.91092	120	27393	15377	0	19777	0	27393	-176	-2809	0
471	1568.49400	15.78959	122	27393	13779	0	19778	0	27393	-176	-2817	0
472	1384.51800	15.64036	133	27393	11616	0	19779	0	27393	-176	-2825	0
473	1374.80900	15.63216	174	27393	9431	0	19780	0	27393	-176	-2833	0
474	1364.14700	15.62312	202	27393	7676	0	19781	0	27393	-176	-2841	0
475	1351.31000	15.61218	194	27393	6186	0	19782	0	27393	-176	-2849	0
476	1348.57900	15.60985	149	27393	5103	0	19783	0	27393	-176	-2857	0
477	1785.95700	15.95229	248	27393	13458	0	19816	0	27393	-176	-3121	0
478	1773.36100	15.94323	204	27393	13222	0	19817	0	27393	-176	-3129	0
479	1764.46600	15.93681	184	27393	12977	0	19818	0	27393	-176	-3137	0
480	1752.96300	15.92848	181	27393	12829	0	19819	0	27393	-176	-3144	0
481	1747.35400	15.92440	167	27393	12761	0	19820	0	27393	-176	-3152	0
482	1743.65000	15.92170	171	27393	12615	0	19821	0	27393	-176	-3160	0
483	1743.76100	15.92179	193	27393	12715	0	19822	0	27393	-176	-3168	0
484	1739.69400	15.91882	209	27393	12757	0	19823	0	27393	-176	-3176	0
485	1734.06000	15.91470	185	27393	13074	0	19824	0	27393	-176	-3184	0
486	1735.96200	15.91609	151	27393	13510	0	19825	0	27393	-176	-3192	0
487	1739.07500	15.91837	126	27393	14108	0	19826	0	27393	-176	-3200	0
488	1741.18200	15.91990	107	27393	14729	0	19827	0	27393	-176	-3208	0
489	1743.13200	15.92133	71	27393	15362	0	19828	0	27393	-176	-3216	0
490	1665.25800	15.86370	36	27393	16645	0	19834	0	27393	-176	-3264	0
491	1663.41400	15.86232	34	27393	16685	0	19835	0	27393	-176	-3272	0
492	1794.32800	15.95828	35	27393	16678	0	19836	0	27393	-176	-3280	0
493	744.80530	15.01963	74	27393	16584	0	20463	0	27393	-184	-3309	0
494	1759.38400	15.93314	61	27393	16599	0	20465	0	27393	-184	-3293	0
495	1748.49600	15.92523	68	27393	16580	0	20466	0	27393	-184	-3285	0
496	1504.27200	15.73879	73	27393	16586	0	20467	0	27393	-184	-3277	0
497	1497.02600	15.73297	80	27393	16576	0	20468	0	27393	-184	-3269	0
498	1495.21400	15.73151	69	27393	16525	0	20469	0	27393	-184	-3261	0
499	1276.66900	15.54737	85	27393	16441	0	20470	0	27393	-184	-3253	0
500	1732.84700	15.91382	71	27393	16094	0	20472	0	27393	-184	-3237	0
501	1760.79100	15.93415	72	27393	15690	0	20473	0	27393	-184	-3229	0
502	1771.81000	15.94212	94	27393	15151	0	20474	0	27393	-184	-3221	0
503	1741.74100	15.92031	106	27393	12485	0	20478	0	27393	-184	-3188	0
504	1740.53100	15.91943	124	27393	12006	0	20479	0	27393	-184	-3180	0
505	1764.50700	15.93684	127	27393	11683	0	20481	0	27393	-184	-3164	0
506	1757.65500	15.93188	114	27393	11658	0	20482	0	27393	-184	-3156	0
507	1762.84400	15.93564	117	27393	11683	0	20483	0	27393	-184	-3148	0
508	1770.49700	15.94117	151	27393	11861	0	20484	0	27393	-184	-3140	0
509	1783.88400	15.95080	193	27393	12144	0	20485	0	27393	-184	-3132	0
510	1791.39000	15.95618	217	27393	12391	0	20486	0	27393	-184	-3124	0
511	1348.15500	15.60949	223	27393	4043	0	20518	0	27393	-184	-2870	0
512	1351.68000	15.61250	315	27393	4257	0	20519	0	27393	-184	-2862	0
513	1350.44300	15.61144	332	27393	4606	0	20520	0	27393	-184	-2854	0
514	1345.88300	15.60754	305	27393	5308	0	20521	0	27393	-184	-2846	0
515	1355.24100	15.61554	245	27393	6503	0	20522	0	27393	-184	-2838	0
516	1371.08000	15.62901	187	27393	8182	0	20523	0	27393	-184	-2830	0
517	1387.78100	15.64311	137	27393	10158	0	20524	0	27393	-184	-2822	0
518	1406.01700	15.65840	135	27393	12406	0	20525	0	27393	-184	-2814	0
519	1543.77600	15.77020	138	27393	14552	0	20526	0	27393	-184	-2806	0
520	1554.11700	15.77834	130	27393	15769	0	20527	0	27393	-184	-2798	0
521	1132.48100	15.41614	98	27393	16318	0	20528	0	27393	-184	-2790	0
522	1129.24800	15.41310	93	27393	16523	0	20529	0	27393	-184	-2782	0
523	784.74650	15.06365	65	27393	16609	0	20530	0	27393	-184	-2774	0
524	1718.28400	15.90313	43	27393	16639	0	20549	0	27393	-184	-2623	0
525	1586.61700	15.80369	45	27393	16659	0	20550	0	27393	-184	-2615	0
526	1425.34900	15.67448	43	27393	16674	0	20551	0	27393	-184	-2607	0
527	1520.13000	15.75146	63	27393	16708	0	20554	0	27393	-184	-2584	0
528	1457.23800	15.70072	34	27393	16719	0	20559	0	27393	-184	-2544	0
529	984.57510	15.27272	14	27393	16744	0	20561	0	27393	-184	-2528	0
530	1457.69800	15.70109	29	27393	16744	0	21502	0	27393	-192	-2631	0
531	1490.78100	15.72794	35	27393	16735	0	21503	0	27393	-192	-2639	0
532	1595.62900	15.81067	26	27393	16743	0	21504	0	27393	-192	-2647	0
533	820.32380	15.10222	62	27393	16693	0	21520	0	27393	-192	-2773	0
534	691.98660	14.96023	80	27393	16577	0	21521	0	27393	-192	-2781	0
535	1531.30300	15.76033	117	27393	16375	0	21522	0	27393	-192	-2789	0
536	1531.37000	15.76039	152	27393	15973	0	21523	0	27393	-192	-2797	0
537	1527.50900	15.75732	205	27393	15229	0	21524	0	27393	-192	-2805	0
538	1517.98200	15.74975	239	27393	14030	0	21525	0	27393	-192	-2813	0
539	1512.37600	15.74527	190	27393	12059	0	21526	0	27393	-192	-2820	0
540	1397.61800	15.65137	161	27393	9984	0	21527	0	27393	-192	-2828	0
541	1381.15700	15.63753	144	27393	8106	0	21528	0	27393	-192	-2836	0
542	1374.38200	15.63180	144	27393	6475	0	21529	0	27393	-192	-2844	0
543	1373.44100	15.63101	179	27393	5299	0	21530	0	27393	-192	-2852	0
544	1366.56600	15.62518	234	27393	4529	0	21531	0	27393	-192	-2860	0
545	1369.78900	15.62791	228	27393	4113	0	21532	0	27393	-192	-2868	0
546	1357.41200	15.61739	193	27393	3883	0	21533	0	27393	-192	-2876	0
547	1342.54700	15.60468	224	27393	3740	0	21534	0	27393	-192	-2884	0
548	1343.03800	15.60510	259	27393	3859	0	21535	0	27393	-192	-2892	0
549	1346.48900	15.60806	265	27393	4029	0	21536	0	27393	-192	-2900	0
550	1349.40600	15.61056	348	27393	4228	0	21537	0	27393	-192	-2908	0
551	1353.72600	15.61425	411	27393	4599	0	21538	0	27393	-192	-2917	0
552	1352.47000	15.61317	383	27393	4955	0	21539	0	27393	-192	-2925	0
553	1352.75300	15.61342	316	27393	5208	0	21540	0	27393	-192	-2933	0
554	1362.58200	15.62179	271	27393	5409	0	21541	0	27393	-192	-2941	0
555	1375.66300	15.63289	258	27393	5705	0	21542	0	27393	-192	-2949	0
556	1400.01500	15.65338	183	27393	6551	0	21545	0	27393	-192	-2973	0
557	1407.58100	15.65970	199	27393	6809	0	21546	0	27393	-192	-2981	0
558	1418.60500	15.66888	160	27393	6991	0	21547	0	27393	-192	-2989	0
559	1422.29500	15.67194	162	27393	7249	0	21548	0	27393	-192	-2997	0
560	1433.68100	15.68137	153	27393	7439	0	21549	0	27393	-192	-3005	0
561	1432.87400	15.68070	143	27393	7634	0	21550	0	27393	-192	-3013	0
562	1792.64700	15.95708	146	27393	10855	0	21564	0	27393	-192	-3125	0
563	1784.09800	15.95096	111	27393	10685	0	21565	0	27393	-192	-3133	0
564	1777.75900	15.94640	80	27393	10556	0	21566	0	27393	-192	-3140	0
565	1754.21700	15.92939	78	27393	10369	0	21567	0	27393	-192	-3148	0
566	1735.43500	15.91571	93	27393	10307	0	21568	0	27393	-192	-3156	0
567	1733.91900	15.91460	106	27393	10298	0	21569	0	27393	-192	-3164	0
568	1730.19000	15.91187	98	27393	10301	0	21570	0	27393	-192	-3172	0
569	932.40670	15.21989	101	27393	15936	0	21581	0	27393	-192	-3259	0
570	944.58450	15.23233	86	27393	16134	0	21582	0	27393	-192	-3267	0
571	1765.29300	15.93741	74	27393	16260	0	21583	0	27393	-192	-3275	0
572	1759.19900	15.93300	79	27393	16348	0	21584	0	27393	-192	-3283	0
573	953.98600	15.24189	71	27393	16363	0	21588	0	27393	-192	-3315	0
574	944.19130	15.23193	91	27393	16287	0	21589	0	27393	-192	-3323	0
575	954.92570	15.24284	70	27393	16176	0	21590	0	27393	-192	-3331	0
576	1072.71400	15.35930	52	27393	16693	0	21603	0	27393	-192	-3436	0
577	1791.31300	15.95613	85	27393	16560	0	22195	0	27393	-200	-3432	0
578	1789.92400	15.95513	130	27393	15693	0	22211	0	27393	-200	-3305	0
579	1773.57900	15.94339	111	27393	15758	0	22212	0	27393	-200	-3297	0
580	1769.87200	15.94072	128	27393	15690	0	22213	0	27393	-200	-3289	0
581	1768.47500	15.93971	126	27393	15621	0	22214	0	27393	-200	-3281	0
582	1770.67200	15.94130	124	27393	15527	0	22215	0	27393	-200	-3273	0
583	1772.79800	15.94283	127	27393	15331	0	22216	0	27393	-200	-3265	0
584	1781.02200	15.94875	150	27393	15047	0	22217	0	27393	-200	-3257	0
585	1773.19900	15.94312	153	27393	14727	0	22218	0	27393	-200	-3249	0
586	1773.38400	15.94325	144	27393	14288	0	22219	0	27393	-200	-3241	0
587	1773.16800	15.94310	119	27393	13645	0	22220	0	27393	-200	-3233	0
588	1777.79100	15.94642	97	27393	9763	0	22226	0	27393	-200	-3185	0
589	1789.45600	15.95480	121	27393	9473	0	22227	0	27393	-200	-3177	0
590	1766.37000	15.93819	75	27393	9582	0	22231	0	27393	-200	-3145	0
591	1593.84300	15.80929	72	27393	9746	0	22234	0	27393	-200	-3121	0
592	1432.35800	15.68027	71	27393	7152	0	22247	0	27393	-200	-3017	0
593	1416.06900	15.66677	101	27393	7011	0	22248	0	27393	-200	-3009	0
594	1394.37200	15.64865	191	27393	6608	0	22250	0	27393	-200	-2993	0
595	1396.42400	15.65037	231	27393	6374	0	22251	0	27393	-200	-2986	0
596	1394.65100	15.64888	295	27393	6151	0	22252	0	27393	-200	-2978	0
597	1388.69800	15.64388	344	27393	5878	0	22253	0	27393	-200	-2970	0
598	1378.93200	15.63565	369	27393	5622	0	22254	0	27393	-200	-2962	0
599	1369.18300	15.62740	414	27393	5359	0	22255	0	27393	-200	-2954	0
600	1369.86300	15.62798	481	27393	5178	0	22256	0	27393	-200	-2946	0
601	1369.03600	15.62728	530	27393	5029	0	22257	0	27393	-200	-2938	0
602	1365.72300	15.62446	572	27393	4877	0	22258	0	27393	-200	-2931	0
603	1358.59900	15.61840	586	27393	4798	0	22259	0	27393	-200	-2923	0
604	1357.04800	15.61708	591	27393	4772	0	22260	0	27393	-200	-2915	0
605	1357.79800	15.61772	598	27393	4597	0	22261	0	27393	-200	-2907	0
606	1358.18000	15.61805	603	27393	4409	0	22262	0	27393	-200	-2899	0
607	1354.89700	15.61525	588	27393	4295	0	22263	0	27393	-200	-2891	0
608	1351.96800	15.61275	529	27393	4232	0	22264	0	27393	-200	-2882	0
609	1350.90900	15.61184	425	27393	4226	0	22265	0	27393	-200	-2874	0
610	1343.33400	15.60536	278	27393	4383	0	22266	0	27393	-200	-2866	0
611	1252.79600	15.52621	125	27393	4658	0	22267	0	27393	-200	-2858	0
612	1216.63100	15.49372	118	27393	5246	0	22268	0	27393	-200	-2850	0
613	1206.69600	15.48471	117	27393	6174	0	22269	0	27393	-200	-2842	0
614	1529.14900	15.75863	130	27393	7537	0	22270	0	27393	-200	-2834	0
615	1504.69100	15.73912	165	27393	9249	0	22271	0	27393	-200	-2826	0
616	1513.80700	15.74641	223	27393	11195	0	22272	0	27393	-200	-2818	0
617	1514.97200	15.74734	265	27393	13300	0	22273	0	27393	-200	-2810	0
618	1528.12400	15.75781	220	27393	14949	0	22274	0	27393	-200	-2802	0
619	1355.66200	15.61590	113	27393	15814	0	22275	0	27393	-200	-2794	0
620	1153.52600	15.43581	92	27393	16169	0	22276	0	27393	-200	-2786	0
621	1115.00400	15.39967	36	27393	16710	0	22295	0	27393	-200	-2635	0
622	1346.88500	15.60840	49	27393	16711	0	22296	0	27393	-200	-2627	0
623	1456.04900	15.69974	54	27393	16716	0	22297	0	27393	-200	-2619	0
624	1586.99500	15.80399	48	27393	16716	0	22298	0	27393	-200	-2611	0
625	1360.37500	15.61992	29	27393	16706	0	22299	0	27393	-200	-2604	0
626	1736.54300	15.91652	34	27393	16730	0	23259	0	27393	-208	-2707	0
627	1092.83400	15.37860	79	27393	16574	0	23268	0	27393	-208	-2777	0
628	1148.34800	15.43099	112	27393	16487	0	23269	0	27393	-208	-2785	0
629	1139.19500	15.42243	110	27393	16384	0	23270	0	27393	-208	-2793	0
630	1522.16300	15.75307	107	27393	16081	0	23271	0	27393	-208	-2801	0
631	1518.82800	15.75042	195	27393	15411	0	23272	0	27393	-208	-2808	0
632	1512.83400	15.74564	225	27393	14031	0	23273	0	27393	-208	-2816	0
633	1510.17400	15.74351	204	27393	12124	0	23274	0	27393	-208	-2824	0
634	1496.31200	15.73240	190	27393	10221	0	23275	0	27393	-208	-2832	0
635	1487.12200	15.72499	160	27393	8500	0	23276	0	27393	-208	-2840	0
636	1284.32300	15.55412	136	27393	7158	0	23277	0	27393	-208	-2848	0
637	1283.40600	15.55331	186	27393	6154	0	23278	0	27393	-208	-2856	0
638	1299.85500	15.56773	212	27393	5460	0	23279	0	27393	-208	-2864	0
639	1331.68500	15.59534	287	27393	5144	0	23280	0	27393	-208	-2872	0
640	1347.38600	15.60883	446	27393	4989	0	23281	0	27393	-208	-2880	0
641	1352.48900	15.61319	520	27393	4924	0	23282	0	27393	-208	-2888	0
642	1352.67700	15.61335	543	27393	4889	0	23283	0	27393	-208	-2896	0
643	1355.51500	15.61577	532	27393	4839	0	23284	0	27393	-208	-2904	0
644	1359.65500	15.61930	522	27393	4724	0	23285	0	27393	-208	-2912	0
645	1362.49000	15.62171	556	27393	4567	0	23286	0	27393	-208	-2921	0
646	1365.18100	15.62400	577	27393	4461	0	23287	0	27393	-208	-2929	0
647	1367.72500	15.62616	577	27393	4428	0	23288	0	27393	-208	-2937	0
648	1365.73800	15.62448	561	27393	4566	0	23289	0	27393	-208	-2945	0
649	1360.50900	15.62003	540	27393	4755	0	23290	0	27393	-208	-2953	0
650	1358.55900	15.61837	523	27393	5029	0	23291	0	27393	-208	-2961	0
651	1361.74500	15.62108	497	27393	5365	0	23292	0	27393	-208	-2969	0
652	1360.76600	15.62025	490	27393	5621	0	23293	0	27393	-208	-2977	0
653	1361.29400	15.62070	500	27393	5885	0	23294	0	27393	-208	-2985	0
654	1356.26600	15.61641	484	27393	6079	0	23295	0	27393	-208	-2993	0
655	1353.27600	15.61386	487	27393	6204	0	23296	0	27393	-208	-3001	0
656	1353.59900	15.61414	440	27393	6286	0	23297	0	27393	-208	-3009	0
657	1350.28500	15.61131	347	27393	6416	0	23298	0	27393	-208	-3017	0
658	1343.17700	15.60522	318	27393	6512	0	23299	0	27393	-208	-3025	0
659	1343.47400	15.60548	249	27393	6654	0	23300	0	27393	-208	-3033	0
660	1343.41600	15.60543	118	27393	6830	0	23301	0	27393	-208	-3041	0
661	1791.44700	15.95622	106	27393	7926	0	23316	0	27393	-208	-3160	0
662	1788.22600	15.95391	131	27393	7897	0	23317	0	27393	-208	-3167	0
663	1781.93100	15.94940	134	27393	7888	0	23318	0	27393	-208	-3175	0
664	1793.54200	15.95772	169	27393	8027	0	23319	0	27393	-208	-3183	0
